timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
2240000,3,1199.0,1283,0,1,138,373
2240000,4,1199.0,1283,0,1,138,373
2260000,0,462.0,531,0,1,67,387
2260000,1,462.0,531,0,1,67,387
2260000,2,462.0,531,0,1,67,387
2260000,3,462.0,531,0,1,67,387
2260000,4,462.0,531,0,1,67,387
2280000,0,1217.0,1302,0,1,140,373
2280000,1,1217.0,1302,0,1,140,373
2280000,2,1217.0,1302,0,1,140,373
2280000,3,1217.0,1302,0,1,140,373
2280000,4,1217.0,1302,0,1,140,373
2300000,0,385.0,453,0,1,54,390
2300000,1,385.0,453,0,1,54,390
2300000,2,385.0,453,0,1,54,390
2300000,3,385.0,453,0,1,54,390
2300000,4,385.0,453,0,1,54,390
2320000,0,417.0,487,0,1,60,388
2320000,1,417.0,487,0,1,60,388
2320000,2,417.0,487,0,1,60,388
2320000,3,417.0,487,0,1,60,388
2320000,4,417.0,487,0,1,60,388
2340000,0,-389.0,66,0,1,2005,0
2340000,1,-389.0,66,0,1,2005,0
2340000,2,-389.0,66,0,1,2005,0
2340000,3,-389.0,66,0,1,2005,0
2340000,4,-389.0,66,0,1,2005,0
2360000,0,1731.0,1842,0,1,281,344
2360000,1,1731.0,1842,0,1,281,344
2360000,2,1731.0,1842,0,1,281,344
2360000,3,1731.0,1842,0,1,281,344
2360000,4,1731.0,1842,0,1,281,344
2380000,0,473.0,544,0,1,74,386
2380000,1,473.0,544,0,1,74,386
2380000,2,473.0,544,0,1,74,386
2380000,3,473.0,544,0,1,74,386
2380000,4,473.0,544,0,1,74,386
2400000,0,1779.0,1886,0,1,246,351
2400000,1,1779.0,1886,0,1,246,351
2400000,2,1779.0,1886,0,1,246,351
2400000,3,1779.0,1886,0,1,246,351
2400000,4,1779.0,1886,0,1,246,351
2420000,0,488.0,559,0,1,66,387
2420000,1,488.0,559,0,1,66,387
2420000,2,488.0,559,0,1,66,387
2420000,3,488.0,559,0,1,66,387
2420000,4,488.0,559,0,1,66,387
2440000,0,402.0,469,0,1,56,389
2440000,1,402.0,469,0,1,56,389
2440000,2,402.0,469,0,1,56,389
2440000,3,402.0,469,0,1,56,389
2440000,4,402.0,469,0,1,56,389
2460000,0,402.0,469,0,1,49,391
2460000,1,402.0,469,0,1,49,391
2460000,2,402.0,469,0,1,49,391
2460000,3,402.0,469,0,1,49,391
2460000,4,402.0,469,0,1,49,391
2480000,0,329.0,404,0,1,88,383
2480000,1,329.0,404,0,1,88,383
2480000,2,329.0,404,0,1,88,383
2480000,3,329.0,404,0,1,88,383
2480000,4,329.0,404,0,1,88,383
2500000,0,1200.0,1280,0,1,116,377
2500000,1,1200.0,1280,0,1,116,377
2500000,2,1200.0,1280,0,1,116,377
2500000,3,1200.0,1280,0,1,116,377
2500000,4,1200.0,1280,0,1,116,377
2520000,0,476.0,544,0,1,56,389
2520000,1,476.0,544,0,1,56,389
2520000,2,476.0,544,0,1,56,389
2520000,3,476.0,544,0,1,56,389
2520000,4,476.0,544,0,1,56,389
2540000,0,1201.0,1280,0,1,114,378
2540000,1,1201.0,1280,0,1,114,378
2540000,2,1201.0,1280,0,1,114,378
2540000,3,1201.0,1280,0,1,114,378
2540000,4,1201.0,1280,0,1,114,378
2560000,0,290.0,354,0,1,30,394
2560000,1,290.0,354,0,1,30,394
2560000,2,290.0,354,0,1,30,394
2560000,3,290.0,354,0,1,30,394
2560000,4,290.0,354,0,1,30,394
2580000,0,1223.0,1303,0,1,127,375
2580000,1,1223.0,1303,0,1,127,375
2580000,2,1223.0,1303,0,1,127,375
2580000,3,1223.0,1303,0,1,127,375
2580000,4,1223.0,1303,0,1,127,375
2600000,0,1220.0,1300,0,1,127,375
2600000,1,1220.0,1300,0,1,127,375
2600000,2,1220.0,1300,0,1,127,375
2600000,3,1220.0,1300,0,1,127,375
2600000,4,1220.0,1300,0,1,127,375
2620000,0,422.0,488,0,1,42,392
2620000,1,422.0,488,0,1,42,392
2620000,2,422.0,488,0,1,42,392
2620000,3,422.0,488,0,1,42,392
2620000,4,422.0,488,0,1,42,392
2640000,0,477.0,544,0,1,52,390
2640000,1,477.0,544,0,1,52,390
2640000,2,477.0,544,0,1,52,390
2640000,3,477.0,544,0,1,52,390
2640000,4,477.0,544,0,1,52,390
2660000,0,289.0,353,0,1,30,394
2660000,1,289.0,353,0,1,30,394
2660000,2,289.0,353,0,1,30,394
2660000,3,289.0,353,0,1,30,394
2660000,4,289.0,353,0,1,30,394
2680000,0,289.0,353,0,1,30,394
2680000,1,289.0,353,0,1,30,394
2680000,2,289.0,353,0,1,30,394
2680000,3,289.0,353,0,1,30,394
2680000,4,289.0,353,0,1,30,394
2700000,0,289.0,353,0,1,31,394
2700000,1,289.0,353,0,1,31,394
2700000,2,289.0,353,0,1,31,394
2700000,3,289.0,353,0,1,31,394
2700000,4,289.0,353,0,1,31,394
2720000,0,1222.0,1301,0,1,122,376
2720000,1,1222.0,1301,0,1,122,376
2720000,2,1222.0,1301,0,1,122,376
2720000,3,1222.0,1301,0,1,122,376
2720000,4,1222.0,1301,0,1,122,376
2740000,0,1764.0,1856,0,1,182,364
2740000,1,1764.0,1856,0,1,182,364
2740000,2,1764.0,1856,0,1,182,364
2740000,3,1764.0,1856,0,1,182,364
2740000,4,1764.0,1856,0,1,182,364
2760000,0,287.0,351,0,1,31,394
2760000,1,287.0,351,0,1,31,394
2760000,2,287.0,351,0,1,31,394
2760000,3,287.0,351,0,1,31,394
2760000,4,287.0,351,0,1,31,394
2780000,0,2011.0,2110,0,1,211,358
2780000,1,2011.0,2110,0,1,211,358
2780000,2,2011.0,2110,0,1,211,358
2780000,3,2011.0,2110,0,1,211,358
2780000,4,2011.0,2110,0,1,211,358
2800000,0,421.0,487,0,1,41,392
2800000,1,421.0,487,0,1,41,392
2800000,2,421.0,487,0,1,41,392
2800000,3,421.0,487,0,1,41,392
2800000,4,421.0,487,0,1,41,392
2820000,0,-455.0,40,0,1,2005,0
2820000,1,-455.0,40,0,1,2005,0
2820000,2,-455.0,40,0,1,2005,0
2820000,3,-455.0,40,0,1,2005,0
2820000,4,-455.0,40,0,1,2005,0
2840000,0,2001.0,2098,0,1,213,358
2840000,1,2001.0,2098,0,1,213,358
2840000,2,2001.0,2098,0,1,213,358
2840000,3,2001.0,2098,0,1,213,358
2840000,4,2001.0,2098,0,1,213,358
2860000,0,414.0,481,0,1,47,391
2860000,1,414.0,481,0,1,47,391
2860000,2,414.0,481,0,1,47,391
2860000,3,414.0,481,0,1,47,391
2860000,4,414.0,481,0,1,47,391
2880000,0,419.0,486,0,1,46,391
2880000,1,419.0,486,0,1,46,391
2880000,2,419.0,486,0,1,46,391
2880000,3,419.0,486,0,1,46,391
2880000,4,419.0,486,0,1,46,391
2900000,0,1762.0,1854,0,1,180,364
2900000,1,1762.0,1854,0,1,180,364
2900000,2,1762.0,1854,0,1,180,364
2900000,3,1762.0,1854,0,1,180,364
2900000,4,1762.0,1854,0,1,180,364
2920000,0,421.0,487,0,1,48,391
2920000,1,421.0,487,0,1,48,391
2920000,2,421.0,487,0,1,48,391
2920000,3,421.0,487,0,1,48,391
2920000,4,421.0,487,0,1,48,391
2940000,0,478.0,544,0,1,50,391
2940000,1,478.0,544,0,1,50,391
2940000,2,478.0,544,0,1,50,391
2940000,3,478.0,544,0,1,50,391
2940000,4,478.0,544,0,1,50,391
2960000,0,2013.0,2111,0,1,209,359
2960000,1,2013.0,2111,0,1,209,359
2960000,2,2013.0,2111,0,1,209,359
2960000,3,2013.0,2111,0,1,209,359
2960000,4,2013.0,2111,0,1,209,359
2980000,0,2582.0,2709,0,1,349,331
2980000,1,2582.0,2709,0,1,349,331
2980000,2,2582.0,2709,0,1,349,331
2980000,3,2582.0,2709,0,1,349,331
2980000,4,2582.0,2709,0,1,349,331
3000000,0,2001.0,2098,0,1,212,358
3000000,1,2001.0,2098,0,1,212,358
3000000,2,2001.0,2098,0,1,212,358
3000000,3,2001.0,2098,0,1,212,358
3000000,4,2001.0,2098,0,1,212,358
3020000,0,451.0,531,0,1,85,384
3020000,1,451.0,531,0,1,85,384
3020000,2,451.0,531,0,1,85,384
3020000,3,451.0,531,0,1,85,384
3020000,4,451.0,531,0,1,85,384
3040000,0,395.0,462,0,1,51,390
3040000,1,395.0,462,0,1,51,390
3040000,2,395.0,462,0,1,51,390
3040000,3,395.0,462,0,1,51,390
3040000,4,395.0,462,0,1,51,390
3060000,0,2075.0,2174,0,1,206,359
3060000,1,2075.0,2174,0,1,206,359
3060000,2,2075.0,2174,0,1,206,359
3060000,3,2075.0,2174,0,1,206,359
3060000,4,2075.0,2174,0,1,206,359
3080000,0,1220.0,1302,0,1,130,374
3080000,1,1220.0,1302,0,1,130,374
3080000,2,1220.0,1302,0,1,130,374
3080000,3,1220.0,1302,0,1,130,374
3080000,4,1220.0,1302,0,1,130,374
3100000,0,2017.0,2111,0,1,194,362
3100000,1,2017.0,2111,0,1,194,362
3100000,2,2017.0,2111,0,1,194,362
3100000,3,2017.0,2111,0,1,194,362
3100000,4,2017.0,2111,0,1,194,362
3120000,0,2786.0,2903,0,1,310,339
3120000,1,2786.0,2903,0,1,310,339
3120000,2,2786.0,2903,0,1,310,339
3120000,3,2786.0,2903,0,1,310,339
3120000,4,2786.0,2903,0,1,310,339
3140000,0,289.0,353,0,1,30,394
3140000,1,289.0,353,0,1,30,394
3140000,2,289.0,353,0,1,30,394
3140000,3,289.0,353,0,1,30,394
3140000,4,289.0,353,0,1,30,394
3160000,0,-415.0,40,0,1,2005,0
3160000,1,-415.0,40,0,1,2005,0
3160000,2,-415.0,40,0,1,2005,0
3160000,3,-415.0,40,0,1,2005,0
3160000,4,-415.0,40,0,1,2005,0
3180000,0,2971.0,3426,0,1,2005,0
3180000,1,2971.0,3426,0,1,2005,0
3180000,2,2971.0,3426,0,1,2005,0
3180000,3,2971.0,3426,0,1,2005,0
3180000,4,2971.0,3426,0,1,2005,0
3200000,0,2016.0,2111,0,1,198,361
3200000,1,2016.0,2111,0,1,198,361
3200000,2,2016.0,2111,0,1,198,361
3200000,3,2016.0,2111,0,1,198,361
3200000,4,2016.0,2111,0,1,198,361
3220000,0,466.0,532,0,1,53,390
3220000,1,466.0,532,0,1,53,390
3220000,2,466.0,532,0,1,53,390
3220000,3,466.0,532,0,1,53,390
3220000,4,466.0,532,0,1,53,390
3240000,0,1780.0,1871,0,1,167,367
3240000,1,1780.0,1871,0,1,167,367
3240000,2,1780.0,1871,0,1,167,367
3240000,3,1780.0,1871,0,1,167,367
3240000,4,1780.0,1871,0,1,167,367
3260000,0,2017.0,2111,0,1,188,363
3260000,1,2017.0,2111,0,1,188,363
3260000,2,2017.0,2111,0,1,188,363
3260000,3,2017.0,2111,0,1,188,363
3260000,4,2017.0,2111,0,1,188,363
3280000,0,2014.0,2110,0,1,203,360
3280000,1,2014.0,2110,0,1,203,360
3280000,2,2014.0,2110,0,1,203,360
3280000,3,2014.0,2110,0,1,203,360
3280000,4,2014.0,2110,0,1,203,360
3300000,0,2783.0,2902,0,1,316,337
3300000,1,2783.0,2902,0,1,316,337
3300000,2,2783.0,2902,0,1,316,337
3300000,3,2783.0,2902,0,1,316,337
3300000,4,2783.0,2902,0,1,316,337
3320000,0,1766.0,1856,0,1,173,366
3320000,1,1766.0,1856,0,1,173,366
3320000,2,1766.0,1856,0,1,173,366
3320000,3,1766.0,1856,0,1,173,366
3320000,4,1766.0,1856,0,1,173,366
3340000,0,2021.0,2115,0,1,181,364
3340000,1,2021.0,2115,0,1,181,364
3340000,2,2021.0,2115,0,1,181,364
3340000,3,2021.0,2115,0,1,181,364
3340000,4,2021.0,2115,0,1,181,364
3360000,0,423.0,489,0,1,44,392
3360000,1,423.0,489,0,1,44,392
3360000,2,423.0,489,0,1,44,392
3360000,3,423.0,489,0,1,44,392
3360000,4,423.0,489,0,1,44,392
3380000,0,2520.0,2622,0,1,230,354
3380000,1,2520.0,2622,0,1,230,354
3380000,2,2520.0,2622,0,1,230,354
3380000,3,2520.0,2622,0,1,230,354
3380000,4,2520.0,2622,0,1,230,354
3400000,0,417.0,483,0,1,43,392
3400000,1,417.0,483,0,1,43,392
3400000,2,417.0,483,0,1,43,392
3400000,3,417.0,483,0,1,43,392
3400000,4,417.0,483,0,1,43,392
3420000,0,2081.0,2186,0,1,236,353
3420000,1,2081.0,2186,0,1,236,353
3420000,2,2081.0,2186,0,1,236,353
3420000,3,2081.0,2186,0,1,236,353
3420000,4,2081.0,2186,0,1,236,353
3440000,0,420.0,486,0,1,42,392
3440000,1,420.0,486,0,1,42,392
3440000,2,420.0,486,0,1,42,392
3440000,3,420.0,486,0,1,42,392
3440000,4,420.0,486,0,1,42,392
3460000,0,2798.0,2904,0,1,255,350
3460000,1,2798.0,2904,0,1,255,350
3460000,2,2798.0,2904,0,1,255,350
3460000,3,2798.0,2904,0,1,255,350
3460000,4,2798.0,2904,0,1,255,350
3480000,0,2304.0,2404,0,1,227,355
3480000,1,2304.0,2404,0,1,227,355
3480000,2,2304.0,2404,0,1,227,355
3480000,3,2304.0,2404,0,1,227,355
3480000,4,2304.0,2404,0,1,227,355
3500000,0,2891.0,3346,0,1,2005,0
3500000,1,2891.0,3346,0,1,2005,0
3500000,2,2891.0,3346,0,1,2005,0
3500000,3,2891.0,3346,0,1,2005,0
3500000,4,2891.0,3346,0,1,2005,0
3520000,0,465.0,529,0,1,49,391
3520000,1,465.0,529,0,1,49,391
3520000,2,465.0,529,0,1,49,391
3520000,3,465.0,529,0,1,49,391
3520000,4,465.0,529,0,1,49,391
3540000,0,2797.0,2904,0,1,256,349
3540000,1,2797.0,2904,0,1,256,349
3540000,2,2797.0,2904,0,1,256,349
3540000,3,2797.0,2904,0,1,256,349
3540000,4,2797.0,2904,0,1,256,349
3560000,0,2500.0,2603,0,1,235,353
3560000,1,2500.0,2603,0,1,235,353
3560000,2,2500.0,2603,0,1,235,353
3560000,3,2500.0,2603,0,1,235,353
3560000,4,2500.0,2603,0,1,235,353
3580000,0,1781.0,1872,0,1,166,367
3580000,1,1781.0,1872,0,1,166,367
3580000,2,1781.0,1872,0,1,166,367
3580000,3,1781.0,1872,0,1,166,367
3580000,4,1781.0,1872,0,1,166,367
3600000,0,1535.0,1634,0,1,220,356
3600000,1,1535.0,1634,0,1,220,356
3600000,2,1535.0,1634,0,1,220,356
3600000,3,1535.0,1634,0,1,220,356
3600000,4,1535.0,1634,0,1,220,356
3620000,0,2795.0,2903,0,1,261,348
3620000,1,2795.0,2903,0,1,261,348
3620000,2,2795.0,2903,0,1,261,348
3620000,3,2795.0,2903,0,1,261,348
3620000,4,2795.0,2903,0,1,261,348
3640000,0,2798.0,2906,0,1,264,348
3640000,1,2798.0,2906,0,1,264,348
3640000,2,2798.0,2906,0,1,264,348
3640000,3,2798.0,2906,0,1,264,348
3640000,4,2798.0,2906,0,1,264,348
3660000,0,2795.0,2904,0,1,266,347
3660000,1,2795.0,2904,0,1,266,347
3660000,2,2795.0,2904,0,1,266,347
3660000,3,2795.0,2904,0,1,266,347
3660000,4,2795.0,2904,0,1,266,347
3680000,0,2797.0,2903,0,1,256,349
3680000,1,2797.0,2903,0,1,256,349
3680000,2,2797.0,2903,0,1,256,349
3680000,3,2797.0,2903,0,1,256,349
3680000,4,2797.0,2903,0,1,256,349
3700000,0,2793.0,2904,0,1,279,345
3700000,1,2793.0,2904,0,1,279,345
3700000,2,2793.0,2904,0,1,279,345
3700000,3,2793.0,2904,0,1,279,345
3700000,4,2793.0,2904,0,1,279,345
3720000,0,2797.0,2902,0,1,251,350
3720000,1,2797.0,2902,0,1,251,350
3720000,2,2797.0,2902,0,1,251,350
3720000,3,2797.0,2902,0,1,251,350
3720000,4,2797.0,2902,0,1,251,350
3740000,0,2891.0,3348,0,1,2005,0
3740000,1,2891.0,3348,0,1,2005,0
3740000,2,2891.0,3348,0,1,2005,0
3740000,3,2891.0,3348,0,1,2005,0
3740000,4,2891.0,3348,0,1,2005,0
3760000,0,2308.0,2405,0,1,212,358
3760000,1,2308.0,2405,0,1,212,358
3760000,2,2308.0,2405,0,1,212,358
3760000,3,2308.0,2405,0,1,212,358
3760000,4,2308.0,2405,0,1,212,358
3780000,0,2310.0,2408,0,1,213,358
3780000,1,2310.0,2408,0,1,213,358
3780000,2,2310.0,2408,0,1,213,358
3780000,3,2310.0,2408,0,1,213,358
3780000,4,2310.0,2408,0,1,213,358
3800000,0,2955.0,3410,0,1,2005,0
3800000,1,2955.0,3410,0,1,2005,0
3800000,2,2955.0,3410,0,1,2005,0
3800000,3,2955.0,3410,0,1,2005,0
3800000,4,2955.0,3410,0,1,2005,0
3820000,0,2732.0,2836,0,1,239,353
3820000,1,2732.0,2836,0,1,239,353
3820000,2,2732.0,2836,0,1,239,353
3820000,3,2732.0,2836,0,1,239,353
3820000,4,2732.0,2836,0,1,239,353
3840000,0,2799.0,2906,0,1,260,349
3840000,1,2799.0,2906,0,1,260,349
3840000,2,2799.0,2906,0,1,260,349
3840000,3,2799.0,2906,0,1,260,349
3840000,4,2799.0,2906,0,1,260,349
3860000,0,2793.0,2903,0,1,270,346
3860000,1,2793.0,2903,0,1,270,346
3860000,2,2793.0,2903,0,1,270,346
3860000,3,2793.0,2903,0,1,270,346
3860000,4,2793.0,2903,0,1,270,346
3880000,0,2901.0,3011,0,1,272,346
3880000,1,2901.0,3011,0,1,272,346
3880000,2,2901.0,3011,0,1,272,346
3880000,3,2901.0,3011,0,1,272,346
3880000,4,2901.0,3011,0,1,272,346
3900000,0,2792.0,2900,0,1,267,347
3900000,1,2792.0,2900,0,1,267,347
3900000,2,2792.0,2900,0,1,267,347
3900000,3,2792.0,2900,0,1,267,347
3900000,4,2792.0,2900,0,1,267,347
3920000,0,2799.0,2904,0,1,249,351
3920000,1,2799.0,2904,0,1,249,351
3920000,2,2799.0,2904,0,1,249,351
3920000,3,2799.0,2904,0,1,249,351
3920000,4,2799.0,2904,0,1,249,351
3940000,0,470.0,536,0,1,52,390
3940000,1,470.0,536,0,1,52,390
3940000,2,470.0,536,0,1,52,390
3940000,3,470.0,536,0,1,52,390
3940000,4,470.0,536,0,1,52,390
3960000,0,2305.0,2403,0,1,218,357
3960000,1,2305.0,2403,0,1,218,357
3960000,2,2305.0,2403,0,1,218,357
3960000,3,2305.0,2403,0,1,218,357
3960000,4,2305.0,2403,0,1,218,357
3980000,0,469.0,535,0,1,52,390
3980000,1,469.0,535,0,1,52,390
3980000,2,469.0,535,0,1,52,390
3980000,3,469.0,535,0,1,52,390
3980000,4,469.0,535,0,1,52,390
4000000,0,1202.0,1280,0,1,111,378
4000000,1,1202.0,1280,0,1,111,378
4000000,2,1202.0,1280,0,1,111,378
4000000,3,1202.0,1280,0,1,111,378
4000000,4,1202.0,1280,0,1,111,378
4020000,0,2798.0,2904,0,1,255,350
4020000,1,2798.0,2904,0,1,255,350
4020000,2,2798.0,2904,0,1,255,350
4020000,3,2798.0,2904,0,1,255,350
4020000,4,2798.0,2904,0,1,255,350
4040000,0,2307.0,2405,0,1,215,358
4040000,1,2307.0,2405,0,1,215,358
4040000,2,2307.0,2405,0,1,215,358
4040000,3,2307.0,2405,0,1,215,358
4040000,4,2307.0,2405,0,1,215,358
4060000,0,2798.0,2905,0,1,257,349
4060000,1,2798.0,2905,0,1,257,349
4060000,2,2798.0,2905,0,1,257,349
4060000,3,2798.0,2905,0,1,257,349
4060000,4,2798.0,2905,0,1,257,349
4080000,0,3477.0,3593,1,0,380,324
4080000,1,3477.0,3593,1,0,380,324
4080000,2,3477.0,3593,1,0,380,324
4080000,3,3477.0,3593,1,0,380,324
4080000,4,3477.0,3593,1,0,380,324
