timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
715000,0,225.0,322,0,1,213,358
715000,1,225.0,322,0,1,213,358
715000,2,225.0,322,0,1,213,358
715000,3,225.0,322,0,1,213,358
715000,4,225.0,322,0,1,213,358
720000,0,225.0,322,0,1,213,358
720000,1,225.0,322,0,1,213,358
720000,2,225.0,322,0,1,213,358
720000,3,225.0,322,0,1,213,358
720000,4,225.0,322,0,1,213,358
725000,0,210.0,322,0,1,289,343
725000,1,210.0,322,0,1,289,343
725000,2,210.0,322,0,1,289,343
725000,3,210.0,322,0,1,289,343
725000,4,210.0,322,0,1,289,343
730000,0,468.0,537,0,1,68,387
730000,1,468.0,537,0,1,68,387
730000,2,468.0,537,0,1,68,387
730000,3,468.0,537,0,1,68,387
730000,4,468.0,537,0,1,68,387
735000,0,468.0,537,0,1,68,387
735000,1,468.0,537,0,1,68,387
735000,2,468.0,537,0,1,68,387
735000,3,468.0,537,0,1,68,387
735000,4,468.0,537,0,1,68,387
740000,0,394.0,465,0,1,66,387
740000,1,394.0,465,0,1,66,387
740000,2,394.0,465,0,1,66,387
740000,3,394.0,465,0,1,66,387
740000,4,394.0,465,0,1,66,387
745000,0,225.0,322,0,1,213,358
745000,1,225.0,322,0,1,213,358
745000,2,225.0,322,0,1,213,358
745000,3,225.0,322,0,1,213,358
745000,4,225.0,322,0,1,213,358
750000,0,210.0,322,0,1,288,343
750000,1,210.0,322,0,1,288,343
750000,2,210.0,322,0,1,288,343
750000,3,210.0,322,0,1,288,343
750000,4,210.0,322,0,1,288,343
755000,0,223.0,322,0,1,224,356
755000,1,223.0,322,0,1,224,356
755000,2,223.0,322,0,1,224,356
755000,3,223.0,322,0,1,224,356
755000,4,223.0,322,0,1,224,356
760000,0,222.0,323,0,1,230,355
760000,1,222.0,323,0,1,230,355
760000,2,222.0,323,0,1,230,355
760000,3,222.0,323,0,1,230,355
760000,4,222.0,323,0,1,230,355
765000,0,-409.0,46,0,1,2005,0
765000,1,-409.0,46,0,1,2005,0
765000,2,-409.0,46,0,1,2005,0
765000,3,-409.0,46,0,1,2005,0
765000,4,-409.0,46,0,1,2005,0
770000,0,-455.0,39,0,1,2005,0
770000,1,-455.0,39,0,1,2005,0
770000,2,-455.0,39,0,1,2005,0
770000,3,-455.0,39,0,1,2005,0
770000,4,-455.0,39,0,1,2005,0
775000,0,455.0,534,0,1,117,377
775000,1,455.0,534,0,1,117,377
775000,2,455.0,534,0,1,117,377
775000,3,455.0,534,0,1,117,377
775000,4,455.0,534,0,1,117,377
780000,0,-380.0,75,0,1,2005,0
780000,1,-380.0,75,0,1,2005,0
780000,2,-380.0,75,0,1,2005,0
780000,3,-380.0,75,0,1,2005,0
780000,4,-380.0,75,0,1,2005,0
785000,0,-391.0,64,0,1,2005,0
785000,1,-391.0,64,0,1,2005,0
785000,2,-391.0,64,0,1,2005,0
785000,3,-391.0,64,0,1,2005,0
785000,4,-391.0,64,0,1,2005,0
790000,0,225.0,322,0,1,213,358
790000,1,225.0,322,0,1,213,358
790000,2,225.0,322,0,1,213,358
790000,3,225.0,322,0,1,213,358
790000,4,225.0,322,0,1,213,358
795000,0,211.0,322,0,1,282,344
795000,1,211.0,322,0,1,282,344
795000,2,211.0,322,0,1,282,344
795000,3,211.0,322,0,1,282,344
795000,4,211.0,322,0,1,282,344
800000,0,223.0,323,0,1,224,356
800000,1,223.0,323,0,1,224,356
800000,2,223.0,323,0,1,224,356
800000,3,223.0,323,0,1,224,356
800000,4,223.0,323,0,1,224,356
805000,0,-455.0,39,0,1,2005,0
805000,1,-455.0,39,0,1,2005,0
805000,2,-455.0,39,0,1,2005,0
805000,3,-455.0,39,0,1,2005,0
805000,4,-455.0,39,0,1,2005,0
810000,0,223.0,323,0,1,223,356
810000,1,223.0,323,0,1,223,356
810000,2,223.0,323,0,1,223,356
810000,3,223.0,323,0,1,223,356
810000,4,223.0,323,0,1,223,356
815000,0,1529.0,1634,0,1,251,350
815000,1,1529.0,1634,0,1,251,350
815000,2,1529.0,1634,0,1,251,350
815000,3,1529.0,1634,0,1,251,350
815000,4,1529.0,1634,0,1,251,350
820000,0,1179.0,1636,0,1,2005,0
820000,1,1179.0,1636,0,1,2005,0
820000,2,1179.0,1636,0,1,2005,0
820000,3,1179.0,1636,0,1,2005,0
820000,4,1179.0,1636,0,1,2005,0
825000,0,225.0,322,0,1,213,358
825000,1,225.0,322,0,1,213,358
825000,2,225.0,322,0,1,213,358
825000,3,225.0,322,0,1,213,358
825000,4,225.0,322,0,1,213,358
830000,0,1981.0,2098,0,1,314,338
830000,1,1981.0,2098,0,1,314,338
830000,2,1981.0,2098,0,1,314,338
830000,3,1981.0,2098,0,1,314,338
830000,4,1981.0,2098,0,1,314,338
835000,0,282.0,344,0,1,34,394
835000,1,282.0,344,0,1,34,394
835000,2,282.0,344,0,1,34,394
835000,3,282.0,344,0,1,34,394
835000,4,282.0,344,0,1,34,394
840000,0,-394.0,61,0,1,2005,0
840000,1,-394.0,61,0,1,2005,0
840000,2,-394.0,61,0,1,2005,0
840000,3,-394.0,61,0,1,2005,0
840000,4,-394.0,61,0,1,2005,0
845000,0,-289.0,166,0,1,2005,0
845000,1,-289.0,166,0,1,2005,0
845000,2,-289.0,166,0,1,2005,0
845000,3,-289.0,166,0,1,2005,0
845000,4,-289.0,166,0,1,2005,0
850000,0,223.0,323,0,1,224,356
850000,1,223.0,323,0,1,224,356
850000,2,223.0,323,0,1,224,356
850000,3,223.0,323,0,1,224,356
850000,4,223.0,323,0,1,224,356
855000,0,1179.0,1634,0,1,2005,0
855000,1,1179.0,1634,0,1,2005,0
855000,2,1179.0,1634,0,1,2005,0
855000,3,1179.0,1634,0,1,2005,0
855000,4,1179.0,1634,0,1,2005,0
860000,0,454.0,530,0,1,48,391
860000,1,454.0,530,0,1,48,391
860000,2,454.0,530,0,1,48,391
860000,3,454.0,530,0,1,48,391
860000,4,454.0,530,0,1,48,391
865000,0,410.0,536,0,1,210,359
865000,1,410.0,536,0,1,210,359
865000,2,410.0,536,0,1,210,359
865000,3,410.0,536,0,1,210,359
865000,4,410.0,536,0,1,210,359
870000,0,-455.0,39,0,1,2005,0
870000,1,-455.0,39,0,1,2005,0
870000,2,-455.0,39,0,1,2005,0
870000,3,-455.0,39,0,1,2005,0
870000,4,-455.0,39,0,1,2005,0
875000,0,412.0,481,0,1,57,389
875000,1,412.0,481,0,1,57,389
875000,2,412.0,481,0,1,57,389
875000,3,412.0,481,0,1,57,389
875000,4,412.0,481,0,1,57,389
880000,0,336.0,412,0,1,94,382
880000,1,336.0,412,0,1,94,382
880000,2,336.0,412,0,1,94,382
880000,3,336.0,412,0,1,94,382
880000,4,336.0,412,0,1,94,382
885000,0,-403.0,52,0,1,2005,0
885000,1,-403.0,52,0,1,2005,0
885000,2,-403.0,52,0,1,2005,0
885000,3,-403.0,52,0,1,2005,0
885000,4,-403.0,52,0,1,2005,0
890000,0,223.0,322,0,1,224,356
890000,1,223.0,322,0,1,224,356
890000,2,223.0,322,0,1,224,356
890000,3,223.0,322,0,1,224,356
890000,4,223.0,322,0,1,224,356
895000,0,223.0,322,0,1,224,356
895000,1,223.0,322,0,1,224,356
895000,2,223.0,322,0,1,224,356
895000,3,223.0,322,0,1,224,356
895000,4,223.0,322,0,1,224,356
900000,0,422.0,489,0,1,45,391
900000,1,422.0,489,0,1,45,391
900000,2,422.0,489,0,1,45,391
900000,3,422.0,489,0,1,45,391
900000,4,422.0,489,0,1,45,391
905000,0,394.0,461,0,1,47,391
905000,1,394.0,461,0,1,47,391
905000,2,394.0,461,0,1,47,391
905000,3,394.0,461,0,1,47,391
905000,4,394.0,461,0,1,47,391
910000,0,1741.0,1851,0,1,277,345
910000,1,1741.0,1851,0,1,277,345
910000,2,1741.0,1851,0,1,277,345
910000,3,1741.0,1851,0,1,277,345
910000,4,1741.0,1851,0,1,277,345
915000,0,411.0,479,0,1,56,389
915000,1,411.0,479,0,1,56,389
915000,2,411.0,479,0,1,56,389
915000,3,411.0,479,0,1,56,389
915000,4,411.0,479,0,1,56,389
920000,0,401.0,470,0,1,60,389
920000,1,401.0,470,0,1,60,389
920000,2,401.0,470,0,1,60,389
920000,3,401.0,470,0,1,60,389
920000,4,401.0,470,0,1,60,389
925000,0,223.0,323,0,1,224,356
925000,1,223.0,323,0,1,224,356
925000,2,223.0,323,0,1,224,356
925000,3,223.0,323,0,1,224,356
925000,4,223.0,323,0,1,224,356
930000,0,2288.0,2412,0,1,339,333
930000,1,2288.0,2412,0,1,339,333
930000,2,2288.0,2412,0,1,339,333
930000,3,2288.0,2412,0,1,339,333
930000,4,2288.0,2412,0,1,339,333
935000,0,471.0,536,0,1,50,391
935000,1,471.0,536,0,1,50,391
935000,2,471.0,536,0,1,50,391
935000,3,471.0,536,0,1,50,391
935000,4,471.0,536,0,1,50,391
940000,0,471.0,538,0,1,52,390
940000,1,471.0,538,0,1,52,390
940000,2,471.0,538,0,1,52,390
940000,3,471.0,538,0,1,52,390
940000,4,471.0,538,0,1,52,390
945000,0,-415.0,40,0,1,2005,0
945000,1,-415.0,40,0,1,2005,0
945000,2,-415.0,40,0,1,2005,0
945000,3,-415.0,40,0,1,2005,0
945000,4,-415.0,40,0,1,2005,0
950000,0,-415.0,40,0,1,2005,0
950000,1,-415.0,40,0,1,2005,0
950000,2,-415.0,40,0,1,2005,0
950000,3,-415.0,40,0,1,2005,0
950000,4,-415.0,40,0,1,2005,0
955000,0,225.0,322,0,1,213,358
955000,1,225.0,322,0,1,213,358
955000,2,225.0,322,0,1,213,358
955000,3,225.0,322,0,1,213,358
955000,4,225.0,322,0,1,213,358
960000,0,470.0,536,0,1,53,390
960000,1,470.0,536,0,1,53,390
960000,2,470.0,536,0,1,53,390
960000,3,470.0,536,0,1,53,390
960000,4,470.0,536,0,1,53,390
965000,0,223.0,322,0,1,224,356
965000,1,223.0,322,0,1,224,356
965000,2,223.0,322,0,1,224,356
965000,3,223.0,322,0,1,224,356
965000,4,223.0,322,0,1,224,356
970000,0,223.0,323,0,1,224,356
970000,1,223.0,323,0,1,224,356
970000,2,223.0,323,0,1,224,356
970000,3,223.0,323,0,1,224,356
970000,4,223.0,323,0,1,224,356
975000,0,-395.0,171,0,1,2005,0
975000,1,-395.0,171,0,1,2005,0
975000,2,-395.0,171,0,1,2005,0
975000,3,-395.0,171,0,1,2005,0
975000,4,-395.0,171,0,1,2005,0
980000,0,1535.0,1634,0,1,221,356
980000,1,1535.0,1634,0,1,221,356
980000,2,1535.0,1634,0,1,221,356
980000,3,1535.0,1634,0,1,221,356
980000,4,1535.0,1634,0,1,221,356
985000,0,439.0,538,0,1,215,357
985000,1,439.0,538,0,1,215,357
985000,2,439.0,538,0,1,215,357
985000,3,439.0,538,0,1,215,357
985000,4,439.0,538,0,1,215,357
990000,0,333.0,422,0,1,167,367
990000,1,333.0,422,0,1,167,367
990000,2,333.0,422,0,1,167,367
990000,3,333.0,422,0,1,167,367
990000,4,333.0,422,0,1,167,367
995000,0,208.0,313,0,1,252,350
995000,1,208.0,313,0,1,252,350
995000,2,208.0,313,0,1,252,350
995000,3,208.0,313,0,1,252,350
995000,4,208.0,313,0,1,252,350
1000000,0,223.0,322,0,1,224,356
1000000,1,223.0,322,0,1,224,356
1000000,2,223.0,322,0,1,224,356
1000000,3,223.0,322,0,1,224,356
1000000,4,223.0,322,0,1,224,356
1005000,0,225.0,322,0,1,214,358
1005000,1,225.0,322,0,1,214,358
1005000,2,225.0,322,0,1,214,358
1005000,3,225.0,322,0,1,214,358
1005000,4,225.0,322,0,1,214,358
1010000,0,-390.0,65,0,1,2005,0
1010000,1,-390.0,65,0,1,2005,0
1010000,2,-390.0,65,0,1,2005,0
1010000,3,-390.0,65,0,1,2005,0
1010000,4,-390.0,65,0,1,2005,0
1015000,0,319.0,395,0,1,97,381
1015000,1,319.0,395,0,1,97,381
1015000,2,319.0,395,0,1,97,381
1015000,3,319.0,395,0,1,97,381
1015000,4,319.0,395,0,1,97,381
1020000,0,541.0,617,0,1,89,383
1020000,1,541.0,617,0,1,89,383
1020000,2,541.0,617,0,1,89,383
1020000,3,541.0,617,0,1,89,383
1020000,4,541.0,617,0,1,89,383
1025000,0,1224.0,1310,0,1,144,372
1025000,1,1224.0,1310,0,1,144,372
1025000,2,1224.0,1310,0,1,144,372
1025000,3,1224.0,1310,0,1,144,372
1025000,4,1224.0,1310,0,1,144,372
1030000,0,225.0,323,0,1,211,358
1030000,1,225.0,323,0,1,211,358
1030000,2,225.0,323,0,1,211,358
1030000,3,225.0,323,0,1,211,358
1030000,4,225.0,323,0,1,211,358
1035000,0,225.0,322,0,1,213,358
1035000,1,225.0,322,0,1,213,358
1035000,2,225.0,322,0,1,213,358
1035000,3,225.0,322,0,1,213,358
1035000,4,225.0,322,0,1,213,358
1040000,0,-282.0,284,0,1,2005,0
1040000,1,-282.0,284,0,1,2005,0
1040000,2,-282.0,284,0,1,2005,0
1040000,3,-282.0,284,0,1,2005,0
1040000,4,-282.0,284,0,1,2005,0
1045000,0,223.0,323,0,1,224,356
1045000,1,223.0,323,0,1,224,356
1045000,2,223.0,323,0,1,224,356
1045000,3,223.0,323,0,1,224,356
1045000,4,223.0,323,0,1,224,356
1050000,0,223.0,323,0,1,224,356
1050000,1,223.0,323,0,1,224,356
1050000,2,223.0,323,0,1,224,356
1050000,3,223.0,323,0,1,224,356
1050000,4,223.0,323,0,1,224,356
1055000,0,473.0,546,0,1,88,383
1055000,1,473.0,546,0,1,88,383
1055000,2,473.0,546,0,1,88,383
1055000,3,473.0,546,0,1,88,383
1055000,4,473.0,546,0,1,88,383
1060000,0,413.0,482,0,1,63,388
1060000,1,413.0,482,0,1,63,388
1060000,2,413.0,482,0,1,63,388
1060000,3,413.0,482,0,1,63,388
1060000,4,413.0,482,0,1,63,388
1065000,0,1158.0,1274,0,1,307,339
1065000,1,1158.0,1274,0,1,307,339
1065000,2,1158.0,1274,0,1,307,339
1065000,3,1158.0,1274,0,1,307,339
1065000,4,1158.0,1274,0,1,307,339
1070000,0,1198.0,1282,0,1,141,372
1070000,1,1198.0,1282,0,1,141,372
1070000,2,1198.0,1282,0,1,141,372
1070000,3,1198.0,1282,0,1,141,372
1070000,4,1198.0,1282,0,1,141,372
1075000,0,1674.0,1767,0,1,181,364
1075000,1,1674.0,1767,0,1,181,364
1075000,2,1674.0,1767,0,1,181,364
1075000,3,1674.0,1767,0,1,181,364
1075000,4,1674.0,1767,0,1,181,364
1080000,0,210.0,322,0,1,288,343
1080000,1,210.0,322,0,1,288,343
1080000,2,210.0,322,0,1,288,343
1080000,3,210.0,322,0,1,288,343
1080000,4,210.0,322,0,1,288,343
1085000,0,208.0,322,0,1,299,341
1085000,1,208.0,322,0,1,299,341
1085000,2,208.0,322,0,1,299,341
1085000,3,208.0,322,0,1,299,341
1085000,4,208.0,322,0,1,299,341
1090000,0,207.0,322,0,1,302,340
1090000,1,207.0,322,0,1,302,340
1090000,2,207.0,322,0,1,302,340
1090000,3,207.0,322,0,1,302,340
1090000,4,207.0,322,0,1,302,340
1095000,0,208.0,322,0,1,299,341
1095000,1,208.0,322,0,1,299,341
1095000,2,208.0,322,0,1,299,341
1095000,3,208.0,322,0,1,299,341
1095000,4,208.0,322,0,1,299,341
1100000,0,226.0,322,0,1,209,359
1100000,1,226.0,322,0,1,209,359
1100000,2,226.0,322,0,1,209,359
1100000,3,226.0,322,0,1,209,359
1100000,4,226.0,322,0,1,209,359
1105000,0,-430.0,39,0,1,2005,0
1105000,1,-430.0,39,0,1,2005,0
1105000,2,-430.0,39,0,1,2005,0
1105000,3,-430.0,39,0,1,2005,0
1105000,4,-430.0,39,0,1,2005,0
1110000,0,405.0,471,0,1,44,392
1110000,1,405.0,471,0,1,44,392
1110000,2,405.0,471,0,1,44,392
1110000,3,405.0,471,0,1,44,392
1110000,4,405.0,471,0,1,44,392
1115000,0,1766.0,1857,0,1,170,367
1115000,1,1766.0,1857,0,1,170,367
1115000,2,1766.0,1857,0,1,170,367
1115000,3,1766.0,1857,0,1,170,367
1115000,4,1766.0,1857,0,1,170,367
1120000,0,235.0,322,0,1,165,368
1120000,1,235.0,322,0,1,165,368
1120000,2,235.0,322,0,1,165,368
1120000,3,235.0,322,0,1,165,368
1120000,4,235.0,322,0,1,165,368
1125000,0,223.0,322,0,1,224,356
1125000,1,223.0,322,0,1,224,356
1125000,2,223.0,322,0,1,224,356
1125000,3,223.0,322,0,1,224,356
1125000,4,223.0,322,0,1,224,356
1130000,0,-390.0,65,0,1,2005,0
1130000,1,-390.0,65,0,1,2005,0
1130000,2,-390.0,65,0,1,2005,0
1130000,3,-390.0,65,0,1,2005,0
1130000,4,-390.0,65,0,1,2005,0
1135000,0,1191.0,1282,0,1,172,366
1135000,1,1191.0,1282,0,1,172,366
1135000,2,1191.0,1282,0,1,172,366
1135000,3,1191.0,1282,0,1,172,366
1135000,4,1191.0,1282,0,1,172,366
1140000,0,-390.0,65,0,1,2005,0
1140000,1,-390.0,65,0,1,2005,0
1140000,2,-390.0,65,0,1,2005,0
1140000,3,-390.0,65,0,1,2005,0
1140000,4,-390.0,65,0,1,2005,0
1145000,0,406.0,471,0,1,46,391
1145000,1,406.0,471,0,1,46,391
1145000,2,406.0,471,0,1,46,391
1145000,3,406.0,471,0,1,46,391
1145000,4,406.0,471,0,1,46,391
1150000,0,449.0,546,0,1,207,359
1150000,1,449.0,546,0,1,207,359
1150000,2,449.0,546,0,1,207,359
1150000,3,449.0,546,0,1,207,359
1150000,4,449.0,546,0,1,207,359
1155000,0,401.0,473,0,1,74,386
1155000,1,401.0,473,0,1,74,386
1155000,2,401.0,473,0,1,74,386
1155000,3,401.0,473,0,1,74,386
1155000,4,401.0,473,0,1,74,386
1160000,0,224.0,322,0,1,215,357
1160000,1,224.0,322,0,1,215,357
1160000,2,224.0,322,0,1,215,357
1160000,3,224.0,322,0,1,215,357
1160000,4,224.0,322,0,1,215,357
1165000,0,225.0,322,0,1,213,358
1165000,1,225.0,322,0,1,213,358
1165000,2,225.0,322,0,1,213,358
1165000,3,225.0,322,0,1,213,358
1165000,4,225.0,322,0,1,213,358
1170000,0,225.0,322,0,1,212,358
1170000,1,225.0,322,0,1,212,358
1170000,2,225.0,322,0,1,212,358
1170000,3,225.0,322,0,1,212,358
1170000,4,225.0,322,0,1,212,358
1175000,0,223.0,323,0,1,224,356
1175000,1,223.0,323,0,1,224,356
1175000,2,223.0,323,0,1,224,356
1175000,3,223.0,323,0,1,224,356
1175000,4,223.0,323,0,1,224,356
1180000,0,223.0,323,0,1,224,356
1180000,1,223.0,323,0,1,224,356
1180000,2,223.0,323,0,1,224,356
1180000,3,223.0,323,0,1,224,356
1180000,4,223.0,323,0,1,224,356
1185000,0,223.0,323,0,1,224,356
1185000,1,223.0,323,0,1,224,356
1185000,2,223.0,323,0,1,224,356
1185000,3,223.0,323,0,1,224,356
1185000,4,223.0,323,0,1,224,356
1190000,0,223.0,322,0,1,222,356
1190000,1,223.0,322,0,1,222,356
1190000,2,223.0,322,0,1,222,356
1190000,3,223.0,322,0,1,222,356
1190000,4,223.0,322,0,1,222,356
1195000,0,468.0,534,0,1,53,390
1195000,1,468.0,534,0,1,53,390
1195000,2,468.0,534,0,1,53,390
1195000,3,468.0,534,0,1,53,390
1195000,4,468.0,534,0,1,53,390
1200000,0,387.0,452,0,1,40,393
1200000,1,387.0,452,0,1,40,393
1200000,2,387.0,452,0,1,40,393
1200000,3,387.0,452,0,1,40,393
1200000,4,387.0,452,0,1,40,393
1205000,0,226.0,322,0,1,209,359
1205000,1,226.0,322,0,1,209,359
1205000,2,226.0,322,0,1,209,359
1205000,3,226.0,322,0,1,209,359
1205000,4,226.0,322,0,1,209,359
1210000,0,470.0,536,0,1,51,390
1210000,1,470.0,536,0,1,51,390
1210000,2,470.0,536,0,1,51,390
1210000,3,470.0,536,0,1,51,390
1210000,4,470.0,536,0,1,51,390
1215000,0,223.0,323,0,1,224,356
1215000,1,223.0,323,0,1,224,356
1215000,2,223.0,323,0,1,224,356
1215000,3,223.0,323,0,1,224,356
1215000,4,223.0,323,0,1,224,356
1220000,0,223.0,323,0,1,224,356
1220000,1,223.0,323,0,1,224,356
1220000,2,223.0,323,0,1,224,356
1220000,3,223.0,323,0,1,224,356
1220000,4,223.0,323,0,1,224,356
1225000,0,223.0,323,0,1,224,356
1225000,1,223.0,323,0,1,224,356
1225000,2,223.0,323,0,1,224,356
1225000,3,223.0,323,0,1,224,356
1225000,4,223.0,323,0,1,224,356
1230000,0,223.0,323,0,1,224,356
1230000,1,223.0,323,0,1,224,356
1230000,2,223.0,323,0,1,224,356
1230000,3,223.0,323,0,1,224,356
1230000,4,223.0,323,0,1,224,356
1235000,0,-390.0,65,0,1,2005,0
1235000,1,-390.0,65,0,1,2005,0
1235000,2,-390.0,65,0,1,2005,0
1235000,3,-390.0,65,0,1,2005,0
1235000,4,-390.0,65,0,1,2005,0
1240000,0,-415.0,40,0,1,2005,0
1240000,1,-415.0,40,0,1,2005,0
1240000,2,-415.0,40,0,1,2005,0
1240000,3,-415.0,40,0,1,2005,0
1240000,4,-415.0,40,0,1,2005,0
1245000,0,199.0,348,0,1,473,306
1245000,1,199.0,348,0,1,473,306
1245000,2,199.0,348,0,1,473,306
1245000,3,199.0,348,0,1,473,306
1245000,4,199.0,348,0,1,473,306
1250000,0,373.0,443,0,1,63,388
1250000,1,373.0,443,0,1,63,388
1250000,2,373.0,443,0,1,63,388
1250000,3,373.0,443,0,1,63,388
1250000,4,373.0,443,0,1,63,388
1255000,0,225.0,322,0,1,213,358
1255000,1,225.0,322,0,1,213,358
1255000,2,225.0,322,0,1,213,358
1255000,3,225.0,322,0,1,213,358
1255000,4,225.0,322,0,1,213,358
1260000,0,225.0,322,0,1,213,358
1260000,1,225.0,322,0,1,213,358
1260000,2,225.0,322,0,1,213,358
1260000,3,225.0,322,0,1,213,358
1260000,4,225.0,322,0,1,213,358
1265000,0,402.0,469,0,1,47,391
1265000,1,402.0,469,0,1,47,391
1265000,2,402.0,469,0,1,47,391
1265000,3,402.0,469,0,1,47,391
1265000,4,402.0,469,0,1,47,391
1270000,0,402.0,469,0,1,47,391
1270000,1,402.0,469,0,1,47,391
1270000,2,402.0,469,0,1,47,391
1270000,3,402.0,469,0,1,47,391
1270000,4,402.0,469,0,1,47,391
1275000,0,-415.0,40,0,1,2005,0
1275000,1,-415.0,40,0,1,2005,0
1275000,2,-415.0,40,0,1,2005,0
1275000,3,-415.0,40,0,1,2005,0
1275000,4,-415.0,40,0,1,2005,0
1280000,0,225.0,322,0,1,213,358
1280000,1,225.0,322,0,1,213,358
1280000,2,225.0,322,0,1,213,358
1280000,3,225.0,322,0,1,213,358
1280000,4,225.0,322,0,1,213,358
1285000,0,225.0,322,0,1,213,358
1285000,1,225.0,322,0,1,213,358
1285000,2,225.0,322,0,1,213,358
1285000,3,225.0,322,0,1,213,358
1285000,4,225.0,322,0,1,213,358
1290000,0,210.0,322,0,1,286,343
1290000,1,210.0,322,0,1,286,343
1290000,2,210.0,322,0,1,286,343
1290000,3,210.0,322,0,1,286,343
1290000,4,210.0,322,0,1,286,343
1295000,0,211.0,322,0,1,283,344
1295000,1,211.0,322,0,1,283,344
1295000,2,211.0,322,0,1,283,344
1295000,3,211.0,322,0,1,283,344
1295000,4,211.0,322,0,1,283,344
1300000,0,-415.0,40,0,1,2005,0
1300000,1,-415.0,40,0,1,2005,0
1300000,2,-415.0,40,0,1,2005,0
1300000,3,-415.0,40,0,1,2005,0
1300000,4,-415.0,40,0,1,2005,0
1305000,0,224.0,322,0,1,215,357
1305000,1,224.0,322,0,1,215,357
1305000,2,224.0,322,0,1,215,357
1305000,3,224.0,322,0,1,215,357
1305000,4,224.0,322,0,1,215,357
1310000,0,1993.0,2098,0,1,253,350
1310000,1,1993.0,2098,0,1,253,350
1310000,2,1993.0,2098,0,1,253,350
1310000,3,1993.0,2098,0,1,253,350
1310000,4,1993.0,2098,0,1,253,350
1315000,0,1226.0,1305,0,1,109,379
1315000,1,1226.0,1305,0,1,109,379
1315000,2,1226.0,1305,0,1,109,379
1315000,3,1226.0,1305,0,1,109,379
1315000,4,1226.0,1305,0,1,109,379
1320000,0,-415.0,40,0,1,2005,0
1320000,1,-415.0,40,0,1,2005,0
1320000,2,-415.0,40,0,1,2005,0
1320000,3,-415.0,40,0,1,2005,0
1320000,4,-415.0,40,0,1,2005,0
1325000,0,211.0,322,0,1,282,344
1325000,1,211.0,322,0,1,282,344
1325000,2,211.0,322,0,1,282,344
1325000,3,211.0,322,0,1,282,344
1325000,4,211.0,322,0,1,282,344
1330000,0,411.0,477,0,1,45,392
1330000,1,411.0,477,0,1,45,392
1330000,2,411.0,477,0,1,45,392
1330000,3,411.0,477,0,1,45,392
1330000,4,411.0,477,0,1,45,392
1335000,0,-415.0,40,0,1,2005,0
1335000,1,-415.0,40,0,1,2005,0
1335000,2,-415.0,40,0,1,2005,0
1335000,3,-415.0,40,0,1,2005,0
1335000,4,-415.0,40,0,1,2005,0
1340000,0,-275.0,180,0,1,2005,0
1340000,1,-275.0,180,0,1,2005,0
1340000,2,-275.0,180,0,1,2005,0
1340000,3,-275.0,180,0,1,2005,0
1340000,4,-275.0,180,0,1,2005,0
1345000,0,223.0,322,0,1,224,356
1345000,1,223.0,322,0,1,224,356
1345000,2,223.0,322,0,1,224,356
1345000,3,223.0,322,0,1,224,356
1345000,4,223.0,322,0,1,224,356
1350000,0,223.0,323,0,1,224,356
1350000,1,223.0,323,0,1,224,356
1350000,2,223.0,323,0,1,224,356
1350000,3,223.0,323,0,1,224,356
1350000,4,223.0,323,0,1,224,356
1355000,0,395.0,464,0,1,64,388
1355000,1,395.0,464,0,1,64,388
1355000,2,395.0,464,0,1,64,388
1355000,3,395.0,464,0,1,64,388
1355000,4,395.0,464,0,1,64,388
1360000,0,226.0,322,0,1,209,359
1360000,1,226.0,322,0,1,209,359
1360000,2,226.0,322,0,1,209,359
1360000,3,226.0,322,0,1,209,359
1360000,4,226.0,322,0,1,209,359
1365000,0,418.0,486,0,1,57,389
1365000,1,418.0,486,0,1,57,389
1365000,2,418.0,486,0,1,57,389
1365000,3,418.0,486,0,1,57,389
1365000,4,418.0,486,0,1,57,389
1370000,0,-423.0,126,0,1,2005,0
1370000,1,-423.0,126,0,1,2005,0
1370000,2,-423.0,126,0,1,2005,0
1370000,3,-423.0,126,0,1,2005,0
1370000,4,-423.0,126,0,1,2005,0
1375000,0,401.0,469,0,1,56,389
1375000,1,401.0,469,0,1,56,389
1375000,2,401.0,469,0,1,56,389
1375000,3,401.0,469,0,1,56,389
1375000,4,401.0,469,0,1,56,389
1380000,0,-394.0,61,0,1,2005,0
1380000,1,-394.0,61,0,1,2005,0
1380000,2,-394.0,61,0,1,2005,0
1380000,3,-394.0,61,0,1,2005,0
1380000,4,-394.0,61,0,1,2005,0
1385000,0,421.0,489,0,1,52,390
1385000,1,421.0,489,0,1,52,390
1385000,2,421.0,489,0,1,52,390
1385000,3,421.0,489,0,1,52,390
1385000,4,421.0,489,0,1,52,390
1390000,0,696.0,795,0,1,134,374
1390000,1,696.0,795,0,1,134,374
1390000,2,696.0,795,0,1,134,374
1390000,3,696.0,795,0,1,134,374
1390000,4,696.0,795,0,1,134,374
1395000,0,225.0,322,0,1,211,358
1395000,1,225.0,322,0,1,211,358
1395000,2,225.0,322,0,1,211,358
1395000,3,225.0,322,0,1,211,358
1395000,4,225.0,322,0,1,211,358
1400000,0,1765.0,1856,0,1,175,366
1400000,1,1765.0,1856,0,1,175,366
1400000,2,1765.0,1856,0,1,175,366
1400000,3,1765.0,1856,0,1,175,366
1400000,4,1765.0,1856,0,1,175,366
1405000,0,216.0,314,0,1,220,357
